,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
332,-0.6773127,-0.2731407,1.3048103,0.95608014,1.481673,1.0837749,0.2604152,1.0843776,3.0740974,0.34619024,0.64547354,0.6196753,0.72494334,0.8781946,1.0034761,1.2792917,0.60520804,0.3249517,-0.18893693,0.10087581,-0.3319997,4.8226757,1.0393828,0.7388167,2.5862317,1.4300568,0.47427684,-0.22749776,0.6732012,1.7765397,1.0856287,-0.6057675,1.4292531,0.22431245,1.1911256,-0.57428926,0.68147427,0.28536686,0.9931838,0.032868654,1.746964,0.23640649,4.1360617,0.5833817,1.1863244,8.458199,0.9409552,-0.7850044,2.2426343,-0.65302193,3.3539026,-0.123462476,1.3066077,0.700201,0.4970173,5.223923,1.3419508,-0.052383814,1.6156017,0.15500894,0.027927486,1.7106391,-0.2636909,0.712698,0.78699845,1.5006301,1.6085135,0.9974062,0.37435085,0.104290284,0.13312629,1.9186394,1.0781314,2.2026079,0.44141558,1.2773632,-0.06555508,1.4824148,0.91693115,1.8108166,1.1296116,-0.11628967,4.8905153,0.28231046,-0.00041834443,-0.6615258,3.1594305,0.23948136,2.3100915,-0.61841625,0.46301818,0.24065816,0.44888392,1.5536832,0.5075434,0.11119473,0.91416645,1.0673394,0.07538033,-0.18355463
333,1.4745097,0.50694567,0.2842829,0.10880913,0.5347257,0.005802126,1.0574665,1.0843776,-0.00313823,1.7695447,0.64547354,0.07281186,0.72494334,0.25150454,2.760804,-0.21110421,0.099754356,0.063360035,0.95253766,0.9101751,1.0837895,0.6203607,1.0393828,0.21158831,0.4205865,0.22237727,0.91312283,-0.52659166,0.8255346,0.23254664,0.23448619,0.5643333,-0.4412104,1.655318,0.600996,-0.14173424,1.1954921,1.6393251,0.26821712,0.27459034,-0.66546935,1.3417243,1.9633982,-0.42774963,0.47006583,0.9036235,0.045049127,-0.11323094,-0.01224323,1.4237055,0.22708294,1.3793737,3.0260208,0.23118588,0.7225277,0.6654734,-0.1141208,0.13630489,-0.30318952,-0.35164058,0.027927486,1.160429,1.1907291,-0.631225,1.0179299,0.7424396,0.6182706,0.13766524,0.37435085,-0.18788806,0.38176954,-1.1967227,0.17036662,-0.003846549,-0.47248307,0.99269825,0.93333423,0.34198925,0.4051893,-0.16993943,-0.5181276,0.53876746,0.4018208,-0.41458178,0.5902781,-0.36962754,0.5172155,0.23948136,0.8992571,-0.37719974,-0.109804556,0.43373162,-0.25969526,0.20834342,-0.072271585,0.5676102,0.77667147,0.8207617,0.30879483,0.7420851
334,-0.6773127,-0.42915797,0.2842829,-0.17361453,-0.72787076,-0.53318423,-0.2709523,0.33036852,-0.61858535,-0.67049164,-0.8421357,-0.3373357,-0.683708,-0.7929789,0.25033563,-0.45950353,-0.40569934,-0.19823165,-0.5150725,-0.43865702,-0.3319997,-0.54694915,-0.46431455,-0.13989724,-0.7825498,-0.78402233,-0.40341505,-0.3770447,-0.24079892,-0.5394499,-0.40387076,-0.89829266,-0.31651282,-0.72969127,-0.28419843,-0.43010426,-0.08955268,-0.79779977,-0.45674956,-0.45057473,0.23919311,-0.68469167,-0.5713756,-0.42774963,-0.7236984,-0.34324813,-0.62688047,0.22265577,-0.76386905,0.039220545,-0.62568605,0.47767195,-0.41280526,-0.47233677,-0.4050244,-0.85400987,-0.599478,-0.4297612,-0.72958755,-0.5205237,-0.145027,0.060008768,-0.55457485,-0.093655795,-0.13672706,-0.52121127,-0.57002085,-0.23079516,-0.8269749,-0.77224475,0.13312629,0.6724946,-0.51045704,-0.68275565,-0.015533734,0.42336848,-0.3985182,-0.7984364,-0.87416524,-0.16993943,-0.07873051,-0.55299443,-0.6754659,-0.41458178,-0.29576656,-0.6615258,-0.0112275295,-0.32409817,-0.79374427,1.0700994,-0.30074546,-0.5316357,-0.52541244,-0.4643265,-0.36217907,-0.11701301,-0.5982786,-0.41212714,-0.23583901,-0.87778443
335,0.5181442,0.03889384,1.985162,2.9330456,1.166024,-0.53318423,1.8545177,3.0950687,-0.61858535,-0.2638189,0.14960378,-0.3373357,0.4901681,0.25150454,3.5139444,2.0244896,-0.40569934,-0.45982334,-0.35200474,0.9101751,-0.017379873,-0.54694915,0.39494112,0.035845533,-0.54192257,0.42365718,-0.622838,0.07159613,-0.39313227,0.23254664,0.021700535,-0.31324226,0.05757988,1.1783161,3.5516443,0.14663577,-0.08955268,-0.5270081,-0.60174286,0.27459034,1.746964,-0.500472,0.33390078,1.5945129,-0.7236984,-0.049866565,0.26902565,0.22265577,-0.01224323,0.5007155,0.7955956,1.3793737,-0.41280526,0.4656934,-0.17951399,-0.094268225,-0.3567994,-0.2410725,-0.08999051,0.49277526,-0.058549758,0.33511385,0.027193116,-0.36244038,-0.13672706,-0.52121127,0.6182706,-0.10797503,1.2753452,1.2730036,0.879056,-0.26211408,-0.056574605,-0.3433011,0.6698902,-0.14596128,0.26740804,-0.4726005,0.6610602,0.9619212,-0.07873051,0.32041508,-0.13682254,0.51460785,-0.14809245,-0.07772929,-0.0112275295,-0.042308398,1.4635909,-0.13598323,0.27207726,-0.33856222,-0.17112285,-0.4643265,1.6671733,0.5676102,-0.46078357,-0.41212714,-0.23583901,-0.41496456
336,-0.91640407,-0.5851752,-1.0764203,-1.0208855,-0.72787076,-0.53318423,-1.0680035,-0.92631346,-0.49549592,-0.2638189,-0.59420085,-0.6107674,-0.91848326,-0.37518552,-1.0048984,-0.95630217,-0.57418394,-0.721415,-0.5150725,-0.70842344,-0.17468978,-0.66368014,-0.89394236,-0.49138278,-0.3012953,-0.5827424,-0.842261,-0.6761386,-0.69779897,-0.7967821,-0.6166564,-0.89829266,-0.31651282,-0.96819216,-0.28419843,0.14663577,-0.8605796,-0.79779977,-0.7467362,-0.6922964,-0.9670235,-0.500472,-0.5713756,-0.42774963,-0.7236984,-0.34324813,-0.85085696,-0.11323094,-0.5759626,-0.8837694,-0.62568605,-0.7245969,-0.62773186,-0.9413519,-0.6305348,-0.70206153,-0.8421566,-0.80713856,-0.51638854,-0.35164058,-0.40445873,-0.49020138,-0.55457485,-0.9000096,-0.8295212,-0.77394146,-0.3719723,-0.23079516,-1.1273063,-0.77224475,-0.8614466,-1.1967227,-0.73739827,-0.3433011,-0.47248307,-0.7152911,-0.7314813,-0.7984364,-0.6182943,-1.018835,-0.62797695,-0.55299443,-0.85501367,-0.41458178,-0.59111476,-0.95342404,-0.0112275295,-0.74678284,-0.79374427,-0.85963273,-0.30074546,-0.72470915,-0.43684003,-0.24010319,0.5075434,-0.8016362,-0.73577356,-0.16554938,-0.31364384,-0.64637446
337,-0.91640407,-0.5851752,-1.0764203,-0.73846185,-0.41222164,-0.6409815,-0.8023198,-0.42364064,-0.7416748,-0.67049164,-0.34626597,-0.6107674,-0.91848326,-1.0018755,-0.5028048,-0.95630217,-0.7426685,-0.721415,-0.67814034,-0.9781899,-0.6466195,-0.54694915,-0.67912847,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.69779897,-0.7967821,-0.6166564,-0.89829266,-0.4412104,-0.72969127,-0.28419843,-0.43010426,-0.8605796,-0.5270081,-0.7467362,-0.6922964,-0.9670235,-0.68469167,-0.9334861,-0.09070586,-0.48494554,-0.34324813,-0.62688047,0.22265577,-0.9517755,-0.8837694,-0.9099424,-1.0251641,-0.8426585,-0.9413519,-0.85604525,-0.85400987,-0.8421566,-0.80713856,-0.72958755,-0.68940693,-0.31798148,-0.7653065,-0.84545887,-0.36244038,-0.8295212,-1.0266716,-0.96611804,-0.23079516,-0.5266435,0.688647,-0.8614466,0.049422152,-0.73739827,-0.8524829,-0.9294324,-0.99995595,-0.23203664,-0.7984364,-0.87416524,-1.018835,0.5803652,-0.77134675,-0.85501367,-0.6468792,-0.59111476,-0.95342404,-0.8038921,-0.74678284,-0.79374427,-0.37719974,-0.6826273,-0.72470915,-0.6139848,-0.9127731,-0.36217907,-0.34522074,-0.73577356,-0.16554938,-0.31364384,-0.87778443
338,1.2354184,1.5990666,0.2842829,-0.73846185,0.21907659,-0.42538697,1.0574665,-0.17230426,1.7201136,3.3962357,6.100041,-0.6107674,0.020617638,1.5048846,-1.0048984,-0.21110421,-0.23721477,-0.59061915,-0.5150725,2.5287735,-0.017379873,3.772097,-0.67912847,1.4417877,1.6237227,2.8390164,-0.40341505,0.52023697,-0.24079892,-0.28211772,1.5112001,0.5643333,1.4292531,-0.4911903,1.4861906,2.741966,-0.08955268,0.014575206,-0.021769548,2.933529,0.23919311,2.447042,0.51495606,-0.09070586,3.096347,0.39020577,1.6128848,-0.44911766,0.17566323,-0.8837694,0.7955956,1.0788064,0.4469013,-0.00332167,0.04599644,0.6654734,-0.1141208,1.8345032,-0.08999051,-0.5205237,1.238609,-0.21509631,1.481613,0.17512879,0.55606705,0.9951698,0.22217342,0.30142543,1.2753452,0.39646864,-0.6128034,-0.8851865,1.5320139,0.8447898,-0.015533734,0.1387036,1.765742,-0.30968255,0.91693115,0.67895603,-0.1885798,-0.55299443,0.4018208,0.74690527,-0.00041834443,-0.07772929,1.5741016,-0.32409817,-0.22941048,0.8288828,1.9905454,1.7852459,-0.17112285,0.88101333,0.5075434,6.0445957,-0.46078357,4.519428,-0.15803418,0.04785529
339,1.9526925,3.3152566,1.3048103,-0.17361453,2.112971,0.6525858,2.1202013,0.33036852,-0.37240648,2.1762176,0.64547354,1.0298228,1.429269,0.8781946,1.5055697,1.7760904,-0.23721477,-0.06743581,0.30026644,1.9892408,1.2410994,1.4374776,2.7578943,0.5630738,1.1424682,2.2351766,1.7908148,0.9688778,0.6732012,1.0045432,1.9367714,1.4419088,-0.8153031,2.13232,0.010866378,0.5791908,0.93848324,2.4517002,0.7031971,1.2414771,1.1438556,1.5259439,1.2391771,1.2574693,0.7088187,-0.19655734,3.6286736,0.5585425,1.6789149,0.5007155,-0.0571734,2.5816426,2.1663144,0.700201,1.1735486,2.6408017,1.3419508,1.8345032,2.0419998,0.99942476,0.2873592,1.9857442,0.31807712,0.4439134,1.0179299,-0.2684811,0.6182706,-0.14891507,1.5756766,0.9808253,0.63041276,0.049422152,2.4397788,0.8447898,1.1268395,2.9853525,-0.3985182,0.66782516,2.1962857,0.67895603,1.239461,3.1589959,1.8382031,2.3729873,0.5902781,2.2574568,1.838323,0.098586485,2.5922585,1.0700994,1.2267818,1.012952,0.18316673,2.899023,0.2176359,-0.34522074,0.08919645,1.5604949,0.07538033,1.2049049
340,-0.91640407,-0.5851752,-0.3960687,-0.17361453,-0.41222164,-0.10199515,-0.2709523,-0.92631346,-0.24931706,-0.873828,-0.8421357,-0.47405156,-0.91848326,-1.0018755,-0.75385165,-0.95630217,-0.57418394,-0.59061915,-0.67814034,-0.70842344,-0.6466195,-0.4302182,-0.67912847,-0.6671255,-0.54192257,-0.78402233,-0.622838,-0.52659166,-0.69779897,-0.5394499,-0.8294421,-0.89829266,-0.19181526,-0.2526894,1.4861906,-0.14173424,-0.8605796,-0.79779977,-0.7467362,-0.9340181,-0.66546935,-0.68469167,-0.9334861,0.5833817,-0.9624512,-0.34324813,-0.4029039,1.9020894,-0.38805616,-0.65302193,-0.9099424,-1.0251641,-0.8426585,-0.70684433,-0.85604525,-0.70206153,-0.8421566,-0.4297612,-0.72958755,-0.35164058,-0.31798148,-0.49020138,-0.84545887,0.17512879,-0.8295212,-0.77394146,-0.96611804,-0.23079516,0.37435085,0.9808253,-0.6128034,-0.26211408,-0.51045704,-0.3433011,-0.7009577,-0.99995595,-0.7314813,-0.7984364,-0.87416524,-0.73586977,1.8985567,-0.55299443,-0.4959181,-0.41458178,-0.44344065,-0.6615258,-0.27544904,-0.60588795,-0.79374427,5.4119964,-0.6826273,-0.72470915,-0.52541244,-0.6885498,2.826803,-0.8016362,-0.73577356,-0.9052827,-0.31364384,-0.87778443
341,-0.91640407,-0.2731407,0.2842829,0.10880913,1.481673,-0.6409815,-0.005268569,-0.92631346,-0.7416748,-0.060482517,-0.8421357,-0.47405156,-0.683708,1.7137812,-0.5028048,0.53409374,-0.40569934,-0.32902747,-0.5150725,-0.43865702,-0.017379873,-0.66368014,-0.67912847,-0.6671255,0.901841,0.22237727,-0.842261,-0.22749776,-0.54546565,-0.7967821,1.9367714,0.8568585,-0.94000065,-0.72969127,-1.169393,1.8768559,-0.08955268,0.014575206,-0.60174286,2.4500854,-0.66546935,0.60484576,-0.5713756,0.9204255,0.23131299,-0.34324813,1.1649318,-1.1208911,-0.20014969,-0.42227444,-0.34142974,-1.0251641,-0.62773186,-0.23782922,-0.4050244,-0.70206153,-0.8421566,0.70237094,-0.08999051,-0.68940693,-0.058549758,-0.7653065,-0.2636909,-0.36244038,-0.8295212,-0.015750926,0.6182706,-0.23079516,-0.8269749,0.688647,-0.6128034,-0.5736503,-0.2835158,-0.68275565,-0.24400839,-0.7152911,-0.3985182,-0.7984364,-0.6182943,-1.018835,-0.8476755,-0.55299443,-0.85501367,1.2115002,-0.00041834443,1.0898637,-1.0681136,-0.60588795,1.4635909,-1.1008493,-0.109804556,0.43373162,-0.6139848,-0.9127731,-1.2319015,-0.8016362,-0.46078357,-0.9052827,-0.31364384,1.4363148
342,-0.6773127,-0.5851752,-0.3960687,-0.17361453,-0.41222164,-0.6409815,-0.2709523,-0.42364064,-0.49549592,-0.46715528,-0.8421357,-0.6107674,-0.91848326,-0.37518552,-0.5028048,0.0372951,-0.7426685,-0.721415,-0.5150725,-0.70842344,-0.48930958,-0.66368014,-0.67912847,-0.6671255,-0.3012953,-0.5827424,-0.842261,-0.3770447,-0.54546565,-0.02478554,-0.6166564,-0.6057675,0.05757988,-0.014188468,0.8960608,0.43500578,-0.60357064,-0.5270081,-0.60174286,-0.9340181,-0.66546935,-0.500472,-0.75243086,0.24633794,0.23131299,-0.34324813,-0.62688047,1.5662026,-0.76386905,-0.65302193,-0.62568605,-0.7245969,-0.62773186,-0.9413519,-0.85604525,-0.85400987,-0.8421566,-0.6184499,-0.72958755,-0.5205237,-0.31798148,-0.21509631,0.027193116,0.17512879,-0.8295212,-0.52121127,-0.57002085,-0.18985511,0.67468226,0.39646864,-0.36416018,0.9840308,-0.51045704,-0.8524829,-0.7009577,-0.7152911,0.100926474,-0.63551843,-0.6182943,1.2448863,-0.1885798,-0.33464202,-0.85501367,-0.41458178,-0.59111476,-0.07772929,1.30988,-0.74678284,-0.22941048,-0.37719974,-0.87356824,-0.72470915,-0.6139848,-0.9127731,0.79745084,-0.8016362,-0.5982786,0.08102837,-0.31364384,0.04785529
343,0.27905282,-0.5851752,-0.0558929,0.3912328,-0.41222164,-0.53318423,0.2604152,-0.42364064,-0.49549592,-0.060482517,1.637213,-0.6107674,-0.683708,-1.0018755,-0.251758,-0.70790285,-0.7426685,-0.59061915,-0.35200474,-0.43865702,-0.17468978,-0.66368014,0.39494112,-0.31564,0.66121376,-0.18018258,-0.622838,-0.52659166,-0.39313227,2.033872,-0.40387076,-0.020717079,0.8057653,-0.4911903,-0.57926327,-0.57428926,-0.60357064,0.55615854,-0.45674956,-0.9340181,-0.36391518,-0.3162524,-0.20926504,-1.1018373,-0.7236984,0.1701696,-0.62688047,-0.44911766,-0.01224323,-0.42227444,0.22708294,-0.123462476,0.4469013,-0.70684433,-0.4050244,-0.24621655,-0.1141208,-0.2410725,-0.30318952,-0.5205237,-0.31798148,-0.49020138,-0.55457485,1.5190517,-0.13672706,-0.52121127,-0.57002085,-0.026094938,0.07401939,-1.0644231,-0.8614466,0.049422152,-0.51045704,-0.68275565,-0.7009577,0.1387036,-0.7314813,-0.63551843,-0.36242342,-0.73586977,0.5803652,0.32041508,-0.3163703,-0.8791766,-0.14809245,-0.6615258,-0.5396705,-0.74678284,-0.22941048,-0.61841625,0.6539591,-0.33856222,-0.43684003,0.20834342,-0.072271585,2.1650643,-0.5982786,0.08102837,-0.31364384,-0.87778443
344,1.4745097,0.8189802,0.6244587,0.10880913,2.4286203,0.32919395,1.8545177,1.5870504,-0.24931706,2.989563,1.637213,0.48295942,1.8988193,3.176058,4.016038,3.2664862,1.1106617,0.3249517,1.9309446,2.2590072,0.7691696,-0.4302182,2.9727082,2.84773,-0.54192257,4.0466957,4.42389,3.660723,-0.24079892,1.5192075,5.1285563,2.3194845,-0.19181526,1.4168171,0.3059312,5.625666,0.68147427,2.4517002,2.878097,3.4169722,0.5407473,7.4209723,0.8770666,3.6167758,2.1413357,-0.12321196,3.6286736,2.9097495,0.7393826,1.1929579,0.51133925,2.5816426,1.3066077,3.7487993,1.6245694,0.057680096,0.8565936,5.042211,-0.08999051,1.8438405,2.6222448,1.9857442,2.9360332,0.98148257,2.1725867,2.511551,1.0143677,-0.14891507,3.9783282,5.0713224,0.63041276,1.2955669,1.0781314,0.8447898,1.8122635,2.131358,6.4272256,3.4374301,3.4756403,3.2256424,-0.5181276,2.2855866,-0.3163703,5.625151,0.44260398,1.0898637,-0.0112275295,1.2257456,2.8744254,1.0700994,0.8449,2.171393,-0.08255046,4.0201397,2.2469883,1.9368566,-0.18579355,-0.16554938,0.6200142,5.3702836
345,-0.6773127,-0.5851752,0.2842829,0.10880913,-1.0435199,0.32919395,-0.53663605,-0.92631346,-0.61858535,-0.67049164,-0.59420085,-0.47405156,-0.44893283,-0.16628884,-1.0048984,-0.95630217,-0.40569934,-0.721415,-0.67814034,-0.9781899,-0.6466195,-0.54694915,-0.67912847,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.54546565,-0.7967821,-0.8294421,-0.89829266,0.55637014,-0.72969127,0.3059312,-0.43010426,-0.8605796,-0.79779977,-0.7467362,-0.9340181,-0.36391518,-0.68469167,0.6960113,-0.76479346,-0.48494554,-0.19655734,-0.85085696,-0.44911766,-0.01224323,-0.65302193,-0.9099424,-0.42402968,-0.8426585,-0.70684433,-0.6305348,-0.24621655,-0.1141208,-0.80713856,-0.51638854,-0.68940693,-0.40445873,-0.7653065,-0.2636909,-0.36244038,-0.8295212,-0.52121127,-0.57002085,-0.14891507,-0.8269749,-0.18788806,-0.36416018,-0.8851865,-0.9643395,-0.3433011,-0.47248307,-0.7152911,-0.7314813,-0.7984364,-0.6182943,-0.16993943,0.031118775,-0.77134675,-0.6754659,-0.6468792,-0.59111476,-0.95342404,-0.5396705,-0.74678284,-0.79374427,-0.61841625,-0.87356824,-0.9177826,-0.52541244,-0.24010319,-0.65208656,-0.5734285,-0.5982786,1.8070728,-0.31364384,-0.87778443
346,0.7572356,0.1949111,-0.0558929,0.3912328,-0.41222164,-0.10199515,-0.2709523,2.3410597,0.36613002,0.14285386,-0.34626597,0.34624356,1.429269,0.4604012,1.7566166,-0.21110421,0.60520804,0.063360035,0.6264021,-0.70842344,-0.017379873,-0.3134872,-0.034686707,0.21158831,0.66121376,-0.78402233,-0.18399209,0.8193309,0.21620116,-0.28211772,-0.40387076,0.27180812,3.175019,-0.014188468,1.1911256,1.8768559,0.1674563,0.014575206,0.5582038,-0.20885304,1.1438556,0.973285,0.6960113,-0.42774963,0.47006583,2.7372584,-0.17892739,-0.11323094,1.1151955,0.5007155,0.7955956,-0.123462476,0.4469013,0.700201,0.04599644,1.5771633,1.3419508,0.13630489,-0.08999051,0.99942476,-0.23150425,1.7106391,0.31807712,-0.093655795,-0.13672706,0.9951698,2.0046105,1.2839864,-1.1273063,-0.77224475,1.3763424,-0.5736503,0.62424904,-0.17357382,0.8983649,-0.7152911,0.93333423,0.34198925,-0.106552504,0.11302573,0.90991306,0.53876746,0.76091635,-0.18228437,1.0333004,0.21416895,0.25299397,0.38037625,0.3349233,-0.61841625,0.6539591,0.62680507,0.3603115,0.4325667,1.0873584,0.5676102,2.2891166,0.8207617,-0.0024245004,0.27926522
347,-0.91640407,-0.5851752,-1.0764203,-1.0208855,-0.72787076,-0.6409815,-1.0680035,-0.67497706,-0.7416748,-0.873828,-0.8421357,-0.6107674,-0.91848326,-1.0018755,-0.5028048,-0.70790285,-0.7426685,-0.721415,-0.5150725,-0.70842344,-0.48930958,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.69779897,-0.7967821,-0.8294421,-0.89829266,-0.94000065,-0.96819216,-1.169393,-0.71847427,-0.60357064,-0.79779977,-0.60174286,-0.6922964,-0.9670235,-0.68469167,-0.9334861,-1.1018373,-0.9624512,-0.34324813,-0.85085696,-1.1208911,-0.9517755,-0.8837694,-0.9099424,-1.0251641,-0.8426585,-0.70684433,-0.6305348,-0.85400987,-0.8421566,-0.80713856,-0.72958755,-0.35164058,-0.40445873,-0.7653065,-0.84545887,-0.9000096,-0.8295212,-1.0266716,-0.96611804,-0.23079516,-1.1273063,-1.0644231,-0.6128034,-1.1967227,-0.9643395,-0.8524829,-0.9294324,-0.99995595,-0.56499976,-0.63551843,-0.87416524,-1.018835,-0.8476755,-0.77134675,-0.85501367,-0.8791766,-0.59111476,-0.95342404,-1.0681136,-0.74678284,-1.0759112,-1.1008493,-0.87356824,-0.9177826,-0.6139848,-0.9127731,-1.2319015,-0.8016362,-0.73577356,-0.9052827,-0.31364384,-0.64637446
348,-0.6773127,-0.2731407,-0.7362445,-1.0208855,-0.41222164,0.113599405,-0.8023198,-0.42364064,-0.37240648,-0.67049164,0.64547354,-0.6107674,-0.44893283,-1.0018755,-0.5028048,-0.45950353,-0.7426685,-0.19823165,-0.5150725,-0.16889061,-0.48930958,-0.66368014,-0.89394236,-0.6671255,-0.7825498,-0.78402233,-0.842261,-0.6761386,-0.54546565,-0.02478554,-0.6166564,-0.89829266,0.8057653,-0.4911903,0.8960608,-0.71847427,-0.08955268,-0.5270081,-0.60174286,-0.9340181,-0.9670235,-0.68469167,-0.9334861,-0.09070586,-0.9624512,-0.34324813,-0.62688047,0.5585425,-0.38805616,-0.19152695,-0.9099424,-0.123462476,-0.8426585,-0.70684433,-0.6305348,-0.85400987,-0.8421566,-0.2410725,-0.72958755,-0.5205237,-0.40445873,-0.21509631,-0.84545887,0.712698,-0.13672706,-0.52121127,-0.76806945,-0.23079516,-0.5266435,0.39646864,-0.11551694,-0.5736503,-0.9643395,-0.8524829,-0.24400839,-0.7152911,-0.7314813,-0.7984364,-0.87416524,-0.16993943,0.031118775,-0.55299443,-0.3163703,-0.8791766,-0.29576656,-0.95342404,-0.8038921,-0.32409817,-0.79374427,0.10523328,-0.6826273,-0.9177826,-0.34826764,-0.24010319,-0.072271585,0.11119473,-0.73577356,-0.16554938,-0.31364384,-0.87778443
349,-0.91640407,-0.42915797,-1.0764203,-1.0208855,0.5347257,-0.42538697,-0.2709523,-0.92631346,-0.12622765,-0.873828,-0.8421357,-0.3373357,-0.91848326,-0.7929789,-1.0048984,-0.70790285,0.4367235,0.45574754,-0.5150725,-0.70842344,-0.3319997,-0.54694915,-0.89394236,-0.31564,-0.7825498,-0.5827424,-0.622838,0.22114308,0.06386779,-0.7967821,-0.8294421,-0.31324226,-0.8153031,-0.72969127,-1.169393,-0.43010426,-0.8605796,-0.79779977,-0.60174286,-0.45057473,-0.9670235,-0.68469167,-0.20926504,-0.09070586,-0.9624512,0.096824214,-0.62688047,-1.1208911,-0.5759626,-0.65302193,-0.62568605,-1.0251641,-0.8426585,-0.70684433,-0.85604525,0.057680096,-0.1141208,-0.80713856,0.33640754,-0.1827574,0.027927486,0.060008768,-0.84545887,-0.36244038,-0.36765844,-0.52121127,-0.3719723,-0.06703498,-0.5266435,-0.4800664,-0.8614466,-0.8851865,-0.9643395,-0.3433011,-0.7009577,0.1387036,-0.7314813,-0.7984364,-0.87416524,-0.73586977,-0.7378262,-0.77134675,-0.6754659,-0.41458178,-0.29576656,-0.36962754,-1.0681136,0.23948136,-0.22941048,-0.61841625,-0.6826273,-0.72470915,-0.34826764,-0.6885498,-1.2319015,-0.8016362,0.08919645,-0.9052827,-0.080229335,-0.41496456
350,-0.91640407,0.03889384,-1.0764203,-1.0208855,-0.72787076,-0.10199515,-0.8023198,-0.42364064,0.36613002,1.3628721,-0.8421357,0.893107,-0.683708,0.25150454,-0.251758,-0.95630217,0.7736926,3.0716643,0.13719866,-0.70842344,2.9715085,-0.19675621,-0.24950062,2.671987,0.901841,2.2351766,-0.18399209,0.8193309,0.21620116,-0.5394499,0.87284315,-0.89829266,-0.6906055,-0.96819216,-0.8743281,-0.71847427,-0.08955268,-0.5270081,1.8631438,1.7249205,-0.66546935,1.1575047,3.2307851,-1.1018373,-0.9624512,1.3436959,0.26902565,-1.1208911,1.6789149,0.5007155,-0.62568605,0.7782392,1.5215344,1.169216,1.399059,4.4641814,-0.1141208,-0.2410725,4.387189,1.1683079,0.6332682,0.33511385,-0.55457485,-0.631225,-0.13672706,-0.77394146,0.81631917,0.30142543,-0.5266435,-1.0644231,0.63041276,-0.5736503,3.1206024,3.390699,0.6698902,-0.7152911,1.4327788,2.4599226,-0.6182943,-1.018835,-0.7378262,-0.33464202,2.7359421,-0.41458178,4.1344566,-0.6615258,-1.0681136,3.057379,-0.51157737,-0.61841625,0.27207726,5.067495,0.27173913,0.20834342,-0.941994,-0.8016362,3.8015616,-0.9052827,1.0868433,-0.18355463
351,0.27905282,-0.2731407,0.6244587,0.67365646,0.8503748,-0.3175897,1.8545177,0.07903214,0.48921946,0.752863,-0.34626597,-0.063903995,-0.683708,0.04260785,-0.251758,0.28569442,-0.23721477,0.063360035,1.2786733,1.7194743,-0.017379873,0.036705755,1.8986385,1.266045,0.4205865,0.82621706,0.25485387,0.37069002,0.5208679,-0.02478554,0.44727185,0.27180812,0.43167257,1.4168171,0.600996,0.43500578,0.93848324,0.8269502,1.2831705,0.99975544,0.5407473,0.4206261,-0.028209768,-0.42774963,-0.007439851,0.023478827,0.9409552,-0.44911766,0.92728907,-0.65302193,0.22708294,1.6799409,1.0916811,1.169216,0.04599644,0.36157674,-0.1141208,2.023192,1.4024026,-0.1827574,0.2873592,1.160429,1.1907291,-0.093655795,-0.13672706,0.23697925,0.024124855,-0.23079516,0.07401939,0.104290284,0.13312629,0.049422152,0.85119027,1.6934261,-0.015533734,-0.14596128,0.26740804,0.17907129,0.4051893,0.67895603,0.69021446,0.32041508,0.04272525,0.51460785,0.14725576,0.5060672,0.781437,-0.042308398,0.6170902,1.3113158,0.8449,0.24065816,0.18316673,1.1052366,0.79745084,0.11119473,-0.5982786,-0.41212714,0.07538033,0.04785529
