,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
395,0.49821395,1.4740855,0.95783,1.2266552,-0.40354553,0.37340114,1.6139127,0.6328537,-0.2625657,0.26171502,-0.80508953,-0.07503092,-0.6999199,1.4219601,0.44025064,0.8196412,0.48983622,0.49631634,0.7988544,-0.12721026,0.3748813,0.5520763,-0.6362489,0.98101884,-0.60445124,0.41753507,0.55864453,0.8582448,0.3158998,-0.052987292,-0.68997717,0.33028698,-0.26715577,0.10570951,3.1211212,-0.52424365,1.4788876,-0.38400304,0.19771826,-0.43972433,1.0996528,0.6164609,0.43175128,2.4617765,0.6783926,2.1625245,1.7068857,0.34423542,-0.39762473,2.005026,1.2263091,1.6117029,0.31976748,-0.4981512,1.7243726,-0.4915299,0.39552286,1.8689965,0.757121,1.5698322,-0.07828887,1.388332,-0.5926744,0.15491427,2.390549,0.15765071,0.7397506,0.55998373,0.7753586,1.5061423,-0.058658514,1.1993002,1.1646725,0.83211017,0.62307155,-0.24040772,1.56308,-0.6591735,0.8440604,1.9605302,0.9774147,-0.3111334,0.5517736,0.73829556,2.2791216,1.6574543,0.4777668,1.3344539,0.13921739,-0.17993012,0.12559702,-0.70602876,1.0391743,-0.67030495,-0.12590463,0.5671557,0.41981056,0.43335328,-0.49425098,2.231216
396,-0.7186627,-0.30650002,7.1322575,-0.5905822,-0.74189526,-0.9900905,-0.48394772,-0.6419232,-0.118154585,-0.019149859,-0.38051912,-0.68006104,-0.48973623,0.7326625,-0.20921527,0.3653822,1.0599504,0.1939249,1.1011882,0.30430973,-0.9321983,0.9602846,0.6158345,-0.7255409,-0.60445124,-0.035062946,-0.83986706,-0.42991796,1.2332329,-0.29453304,-0.9053556,-0.80507445,0.086720705,1.9375252,-0.6556664,1.0264226,-0.44579637,0.096356824,-1.0417826,-0.78549045,0.52522993,-0.3897624,3.3543751,0.21329473,-0.35243824,1.0447114,0.871278,-0.33440018,0.070277855,0.051608875,0.36568162,0.38393432,0.1725406,-0.21761194,0.032188307,-0.34233126,1.0894707,3.3016226,-0.8250162,1.3774526,-0.07828887,-0.7036751,-0.24477038,2.136251,0.542958,-0.99511313,-0.2664693,0.3722092,0.047695924,-0.30378336,-1.0009186,0.6519347,-0.2727038,0.46924227,0.45003414,1.4915748,0.1724541,-0.09623377,-0.5336639,-0.28292605,1.6006151,-0.3111334,1.5615293,-0.00715564,0.7406064,0.8419231,-0.43380934,12.992848,0.13921739,0.24750954,2.520314,-0.45896754,0.22634047,0.3598371,0.07133294,1.1460378,-0.35264096,-0.9048658,-0.006268503,-0.69725496
397,-0.31303716,-0.84067565,-0.32596183,0.4189942,-0.9110701,-0.40573692,1.6139127,0.88780904,0.45948994,0.26171502,-0.69894695,0.22748415,0.3509984,-0.6459328,-0.20921527,-1.2245243,0.48983622,0.042729195,0.95002127,0.08854973,0.21149634,0.14386792,0.1463032,0.5543789,0.2738038,-0.30662176,0.0342027,-0.26889762,0.3158998,-0.29453304,-0.47459874,0.10321469,-0.62103224,-0.4438352,-0.18356793,0.5095338,-0.060859565,-0.624183,-0.33349636,-0.78549045,-0.33640447,0.02949731,0.43175128,-0.5361992,-1.0396588,-0.27634045,-0.6328161,-0.10818831,-0.16367343,-0.15401399,0.24273482,-0.27717188,0.1725406,-0.077342294,-0.17933474,-0.34233126,-0.15963541,0.9736053,-0.5989966,-0.35396314,-0.23674558,-0.0063394094,-0.76662636,0.031080734,-0.5655965,-0.07290205,-0.1155363,0.18443467,-0.3161354,-0.17450294,0.88360155,-0.8077067,0.44598436,-0.3774495,0.2769967,0.06523624,-0.17520234,0.04450116,0.15519823,-0.56335807,-0.01970597,0.8242042,-0.6262747,-0.3266347,-0.32451963,-0.3813737,-0.06917888,0.014635684,-0.07489815,0.1620216,-1.1638659,0.28221622,-0.09879304,0.61737263,0.2685705,-0.30116737,-0.5071313,0.43335328,-0.7382422,-0.278902
398,-0.51584995,-0.12844147,-0.142563,-0.5905822,-0.5727204,-0.9900905,0.85105443,0.3778983,-0.84021026,-0.30001473,-0.38051912,-0.98257613,-0.6999199,0.27313074,-0.85868114,-0.08887679,0.34730768,-0.41085795,-0.7128147,-0.19913025,-0.11527356,-0.12827097,0.7723449,2.0476186,-0.1653237,-0.21610215,0.20901665,-0.42991796,2.6092324,0.18855847,-0.68997717,0.10321469,0.26365894,0.6552542,0.052481297,0.19940057,-0.6382648,-0.8643629,0.19771826,-0.26684126,-0.049193002,0.19720119,0.43175128,0.4006682,-0.18063308,-0.5811986,-0.13145138,-0.78682387,-0.74855167,0.5656661,0.119788036,0.5728218,-0.12191312,0.20319697,-0.3908578,-0.1931326,0.5343124,0.078214034,-0.5989966,0.60793453,-0.71211576,0.27259487,-1.1145303,-0.3404199,0.17343983,-0.07290205,0.035396677,-0.5666634,1.260467,-0.56234413,0.17690651,-0.2603412,-0.6320479,-0.4984055,-0.06907819,-0.5460517,0.34628233,-0.37770364,-1.2225261,-0.28292605,0.35421428,-0.6895793,-0.6262747,-0.11364866,-0.028651299,0.12833332,-0.98075503,0.30792865,1.4239107,-0.5218819,-0.79544795,0.52927744,-0.42392656,0.87490815,-0.5203798,1.0013173,-0.81611186,-0.9048658,0.11572711,-0.557804
399,-0.7186627,-0.84067565,-0.142563,-0.38866693,-0.74189526,-0.9900905,0.85105443,-0.38696784,-0.55138797,-0.019149859,-0.5928043,-0.8313186,0.9815494,-0.76081574,-0.64219254,-1.2245243,0.062250618,-0.5620537,0.6476875,-0.019330261,-0.44204345,-0.40040988,0.1463032,-0.93886083,-0.82401496,-0.12558255,-0.49023914,-0.26889762,-0.3721,-0.052987292,-0.68997717,-1.0321468,-0.09021754,0.10570951,-0.06554332,-0.007354914,0.5165456,-1.3447227,-0.86471105,-0.78549045,-0.33640447,0.28105313,0.9797433,-0.7235727,-0.6960485,-0.7844373,-0.7999376,-0.78682387,0.6551561,-0.05120256,-0.12610553,0.10060308,0.025313744,-0.21761194,-0.17933474,-0.6407286,-0.7147937,0.25729227,-0.372977,0.030795924,-0.23674558,-0.0063394094,-0.76662636,0.27874783,-0.38083744,-0.30345482,-0.06522531,0.3722092,-0.8012439,-0.17450294,-0.29422355,-0.44279635,-0.45237583,-0.61936146,-0.41515306,-0.74981433,0.34628233,-0.2369687,0.15519823,-0.9840061,-0.14434606,0.44575834,-0.4579821,-0.43312773,-0.14699864,-0.4833151,-0.43380934,-0.3519805,0.5674485,-0.69285774,-0.058611985,-0.70602876,-0.5052099,0.102301605,-0.5203798,0.2777147,-0.81611186,-0.5225175,0.23772272,-0.8367059
400,-1.1242882,-0.48455855,-0.5093607,0.015163633,0.44232872,-0.40573692,-0.8653769,0.6328537,-0.40697685,1.6660393,-0.80508953,0.5299992,0.14081475,1.651726,1.0897166,-1.2245243,0.34730768,-0.10846652,0.043019835,1.3471497,0.21149634,-0.6725488,0.45932403,-0.7255409,0.49336755,-0.035062946,-1.014681,-0.26889762,0.77456635,-0.5360788,-0.2592203,-0.3509299,0.086720705,-0.26065364,0.52457976,-0.11073266,0.32407722,0.33653677,-0.33349636,-0.61260736,0.3337556,-0.22205852,1.1624073,0.58804166,-0.008827949,2.2641437,2.709615,-0.560612,-0.046697788,-0.35963687,-0.12610553,0.47837806,0.025313744,-0.4981512,-0.81390387,-0.4915299,-0.5760041,-0.10086421,-0.372977,0.030795924,-0.553659,-0.42474082,-0.07081838,-0.09275281,1.0972353,-0.76456034,-0.014914317,0.18443467,-0.1948583,0.47189906,0.41247153,0.6519347,-0.2727038,0.7111542,-0.76122797,0.06523624,0.1724541,-0.6591735,-0.9929054,-0.28292605,-0.14434606,1.2026501,1.8981146,-0.2201417,0.6814327,0.8419231,-0.2514941,0.16128217,0.5674485,0.24750954,1.783478,-0.95309,-0.18007642,0.102301605,-0.91485494,-0.30116737,1.0377718,0.051004976,6.3375034,-0.557804
401,0.29540116,-0.30650002,0.6521653,1.02474,0.10397901,0.17861663,0.46962523,-0.38696784,-0.40697685,0.6830123,1.4239051,0.9837718,-0.06936891,0.3880137,-0.42570388,-0.31600627,-0.65039206,0.042729195,-0.10814708,-0.27105024,0.3748813,0.9602846,-0.32322806,0.34105894,0.054240044,0.23649585,-0.14061125,0.69722444,-0.14276673,-0.5360788,0.17153654,0.10321469,0.086720705,0.28889108,0.52457976,3.0939775,0.13160883,-0.624183,-0.5105679,-0.26684126,-0.4321416,0.532609,0.43175128,0.025921246,-0.6960485,-0.88605666,-0.6328161,-0.560612,0.6551561,-0.35963687,-0.49494588,-0.0882844,-0.8580474,0.06292734,0.032188307,-0.6407286,-0.5760041,0.25729227,-0.14695738,0.030795924,-0.3952023,0.27259487,-0.07081838,-0.09275281,0.9124762,-0.30345482,0.28695166,-0.37888888,0.16897304,-0.30378336,0.41247153,-0.62525153,0.6256564,-0.13553758,0.45003414,-0.5460517,0.6939388,-0.5184386,-0.074422486,1.1192341,-0.01970597,0.8242042,0.5517736,-0.00715564,0.20804338,-0.4833151,-0.2514941,0.2346054,-0.7172448,-0.77834564,-0.79544795,-0.45896754,-0.18007642,-0.67030495,-0.12590463,-0.4458879,0.41981056,0.24217913,0.48171398,0.139451
402,-0.51584995,0.22767563,-0.2648289,-0.38866693,1.9649023,-0.40573692,0.27891064,-0.13201246,0.17066768,0.12128258,0.46862173,-0.07503092,0.5611821,-0.6459328,0.44025064,-0.08887679,0.20477915,0.34512064,-0.25931397,-0.37893024,-0.9321983,-0.12827097,0.30281362,-0.29890096,-0.38488746,-0.30662176,-0.14061125,0.37518376,0.3158998,-0.5360788,-0.47459874,-0.80507445,0.6175354,0.28889108,-0.6556664,-0.6276214,-0.44579637,0.096356824,0.19771826,0.9433401,-0.81509024,-0.05435463,-0.1162407,-0.34882572,-1.0396588,-1.2925341,-0.7999376,1.022871,-0.046697788,-0.35963687,-0.6178927,0.28949055,-0.71082056,-0.9189601,0.66675746,-0.1931326,0.2567333,-0.63809896,0.5311014,-0.7387222,-0.3952023,-0.14580655,-0.07081838,-0.46425343,-0.7503556,0.38820347,-0.1658473,-0.5666634,-0.07358119,0.47189906,-0.058658514,-0.07788601,0.44598436,0.10637436,1.6612961,-0.5460517,-0.0013741133,0.04450116,-0.074422486,-0.56335807,-0.39362624,-0.121910475,-0.6262747,-0.2201417,-0.620388,-0.78913933,-0.43380934,-0.3519805,-0.2890137,-0.8638336,-0.42702997,-0.21190628,0.1450571,-0.67030495,0.07133294,0.13299417,0.5743009,0.62452745,-0.98223346,0.0
403,-0.7186627,0.049617082,-0.20369595,-0.18675163,-0.5727204,0.17861663,-0.6746623,-1.1518339,-0.40697685,-0.5808796,-0.2743765,-0.22628845,-0.6999199,1.0773113,0.223762,0.3653822,-0.08027791,-0.7132494,0.7988544,0.55602974,0.048111394,0.0077984785,0.30281362,-0.5122209,-0.38488746,-0.035062946,-1.014681,-0.5909383,-0.6014332,-1.2607161,-0.68997717,0.7844316,-0.26715577,0.10570951,0.28853053,0.19940057,2.2487612,0.096356824,-0.6876395,-0.43972433,1.4826014,-0.22205852,-0.1162407,-0.34882572,1.5374182,1.3495694,-0.13145138,-1.0130358,0.4212048,0.3600432,-0.6178927,-0.18272814,1.6448092,0.9045452,-0.17933474,0.10526472,-0.020845847,0.794527,-0.14695738,0.030795924,-0.3952023,-0.28527367,-0.24477038,-0.09275281,0.3581989,-1.2256659,-0.2664693,0.93553275,-0.3161354,-0.045222543,-0.058658514,0.83438987,0.26631233,-0.4984055,-0.24211563,0.16711757,0.1724541,-0.7999084,-0.9929054,-0.42314205,0.10493412,-0.6895793,-0.4579821,0.5253095,4.4093738,1.9632785,0.4777668,0.16128217,0.35333294,0.07653367,-0.42702997,-0.21190628,-0.18007642,-1.1853759,-1.1120925,-0.011726343,-0.6616216,-0.71369165,-0.12826411,0.139451
404,-0.7186627,-0.48455855,-0.2648289,-0.18675163,0.61150354,-0.21095242,-0.29323313,-0.38696784,1.0371344,-0.44044718,-0.1682339,-0.22628845,-1.1202872,3.4898531,-1.0751698,-0.99739474,-0.22280645,-0.8644451,1.7058558,0.66390973,0.53826624,-0.26434043,-0.16671763,-0.93886083,-0.82401496,-0.57818055,-0.83986706,-0.75195867,-0.8307665,-1.2607161,-0.2592203,-0.1238576,-1.151847,-0.9933799,1.9408752,0.19940057,5.713192,-0.624183,-0.6876395,-1.1312566,1.5783386,-0.13820657,-1.0295607,-0.16145223,0.16297719,1.2479501,0.20279174,-1.2392476,-0.16367343,1.7994033,-0.003158747,0.5728218,0.7614481,-0.21761194,-0.17933474,0.5528607,-0.298425,1.8689965,-0.5989966,0.030795924,-0.553659,0.27259487,-0.76662636,-0.09275281,-1.1198738,-1.2256659,-0.06522531,0.55998373,-0.67996675,0.98902065,-0.76535356,-0.44279635,-0.09303176,1.074022,-0.24211563,0.2689989,-0.696687,-0.7999084,-0.3040432,1.3996661,-0.14434606,-1.0680252,0.21518837,0.099337384,2.4566426,4.409872,1.0247124,0.2346054,-0.93136036,-0.43639392,-0.24282098,-0.21190628,-0.2613598,-0.9278405,-0.3231422,-0.30116737,-0.19815065,0.62452745,1.5796745,1.3945099
405,-0.7186627,-0.48455855,0.10196877,0.015163633,-1.0802449,-0.21095242,-0.29323313,0.122942924,-0.55138797,-0.72131205,-0.69894695,-0.37754598,-0.48973623,-0.18640101,-1.0751698,0.1382527,-0.22280645,-0.5620537,0.49652058,-0.05529026,0.3748813,0.0077984785,-0.47973847,-0.5122209,0.49336755,0.32701546,-0.3154252,-0.5909383,1.0038996,-0.7776246,0.17153654,0.33028698,-0.26715577,0.10570951,-0.18356793,0.6129116,-0.25332797,1.7776164,-0.15642484,-0.61260736,1.19539,-0.30591047,-0.2989047,0.21329473,-0.35243824,-0.37795982,-0.46569452,-0.78682387,-0.28064907,0.5656661,-0.6178927,0.5728218,0.025313744,0.06292734,-0.17933474,-0.6407286,0.2567333,0.794527,-0.5989966,-0.16158362,-0.3952023,-0.0063394094,-0.76662636,0.031080734,-0.7503556,-0.30345482,-0.1155363,0.18443467,-0.67996675,-0.6916245,0.41247153,1.1993002,-0.6320479,-0.25649354,-0.41515306,-0.647933,-0.8705152,-0.6591735,0.8440604,-0.42314205,0.10493412,-0.121910475,-0.6262747,0.31232342,0.3855644,0.8419231,-0.6161246,0.8211913,0.35333294,-0.5218819,0.12559702,0.28221622,-0.34264317,-0.4127694,-0.5203798,-0.30116737,-0.81611186,-0.71369165,-0.12826411,0.41835296
406,-0.11022438,-0.30650002,-0.3870948,-0.18675163,-0.40354553,-0.21095242,0.27891064,-0.13201246,0.45948994,0.12128258,1.1054773,0.6812568,-0.27955258,1.651726,0.44025064,-0.54313576,-0.08027791,0.9499035,-0.25931397,-0.091250256,-0.2786585,0.8242152,-0.010207217,-0.93886083,-0.38488746,0.41753507,-0.14061125,-0.42991796,-1.289433,-0.29453304,0.6022934,-0.57800215,-0.09021754,0.10570951,-0.41961718,0.6129116,-1.0232016,-0.8643629,-1.0417826,-0.61260736,-0.52787876,-0.47361434,-0.1162407,-0.34882572,-0.52424335,0.23175637,0.7041564,-1.4654595,-0.5146004,0.8741004,-0.6178927,0.95059675,-0.5635937,-1.0592297,0.4552344,0.5528607,-0.15963541,-0.8171772,-0.14695738,-0.7387222,0.080167845,0.412062,-0.24477038,-0.21658635,-0.011319264,-0.5340076,-0.014914317,-0.7544379,-0.55868965,-0.30378336,-0.058658514,0.10456917,-0.8117199,1.074022,0.62307155,-0.44417036,0.34628233,0.6074409,-0.074422486,-0.14271003,-0.26898614,0.2565354,-0.6262747,-0.2201417,0.20804338,-0.07554948,0.11313635,-0.20533404,-0.2890137,-0.77834564,0.678224,-0.21190628,0.38890725,-1.1853759,-0.71761733,0.13299417,-0.04366035,-0.14016917,-0.12826411,-0.139451
407,-0.92147547,1.4740855,-0.32596183,0.62090945,0.7806784,-0.21095242,-0.29323313,1.1427644,-0.118154585,1.5256069,1.21162,-0.37754598,-0.27955258,-0.30128396,-0.64219254,-0.08887679,2.05765,2.0082734,-0.4104809,0.08854973,0.21149634,-0.6725488,-0.32322806,-0.93886083,1.5911863,1.1416919,-0.3154252,0.69722444,-0.3721,-1.2607161,0.81767184,-0.80507445,1.6791648,0.47207263,-0.06554332,-0.6276214,-0.8307331,0.096356824,0.55186135,0.9433401,0.9081785,0.532609,-0.4815687,-0.34882572,-0.6960485,0.84147257,0.3699133,-0.10818831,-0.28064907,-0.35963687,-0.12610553,-0.27717188,0.1725406,-0.77869046,-0.3908578,-0.34233126,-0.298425,-0.8171772,0.5311014,-0.16158362,0.71399474,-0.14580655,-0.41872236,0.89791554,-0.5655965,-0.30345482,-0.06522531,-0.19111437,-0.67996675,2.6696658,0.64803654,-0.07788601,0.08664028,1.074022,0.10395925,-0.03664508,-0.34903055,3.7036095,0.15519823,0.277938,0.4788544,-0.121910475,-0.6262747,-0.00715564,0.14886971,0.7399817,-0.06917888,-0.7185967,-0.50312924,-0.35090598,-0.24282098,0.03515496,1.2830244,-0.9278405,-0.5203798,1.8696404,0.11082996,-0.33134332,0.11572711,0.0
408,0.29540116,0.76185125,1.1412288,1.4285705,-0.40354553,1.3473238,0.46962523,0.3778983,-0.118154585,0.26171502,-0.48666173,-0.07503092,0.14081475,1.766609,1.9556711,-0.08887679,0.7748933,-0.25966224,1.2523551,-0.30701023,0.21149634,-0.8086182,0.9288553,1.4076588,-0.82401496,0.41753507,-0.14061125,1.8243669,1.6918994,1.3962873,1.2484287,-1.259219,-0.26715577,0.10570951,0.64260435,-0.4208659,0.32407722,-0.38400304,0.020646717,2.4992876,0.04654415,0.3649051,0.79707927,0.58804166,1.3656132,-0.27634045,0.20279174,-0.78682387,-0.16367343,0.9769118,1.7180963,0.38393432,-0.12191312,2.0267022,0.032188307,0.25446337,2.3385768,1.8689965,0.757121,1.5698322,-0.23674558,1.6672662,-0.07081838,-0.21658635,0.7277171,0.61875623,0.18632966,-0.19111437,0.6540815,-0.43306375,2.0614266,-0.62525153,0.26631233,-0.25649354,0.45003414,-0.5460517,0.34628233,0.1852361,4.0587506,0.277938,1.351335,-0.3111334,0.21518837,-0.00715564,0.14886971,0.53609896,0.4777668,1.9210398,-0.07489815,-0.17993012,0.12559702,-0.70602876,0.551474,0.61737263,0.2685705,0.42243522,-0.19815065,-0.14016917,0.96969646,0.278902
409,-0.31303716,0.9399098,-0.142563,1.2266552,-0.06519584,-0.016167894,1.9953419,0.122942924,0.3150788,-0.019149859,-0.69894695,0.076226614,-0.6999199,1.3070772,0.8732279,1.5010296,-0.08027791,0.042729195,-0.25931397,0.16046973,0.70165116,-0.12827097,1.3983865,-0.29890096,0.7129313,-0.035062946,0.20901665,0.21416342,1.6918994,0.9131957,1.0330502,0.10321469,-0.09021754,1.3879805,-0.06554332,0.5095338,0.13160883,0.8168966,-0.5105679,0.2518079,0.23801845,-0.05435463,0.24908729,0.58804166,-0.6960485,1.1463307,0.7041564,0.34423542,-0.046697788,1.2853462,1.841043,1.0450405,0.7614481,-0.21761194,0.032188307,0.40366203,0.95068115,0.794527,0.3050818,1.1850731,-0.87057245,0.55152917,-0.5926744,0.15491427,0.17343983,0.15765071,0.13601866,0.55998373,-0.1948583,0.47189906,-1.0009186,-0.07788601,-0.6320479,0.3482863,1.4882587,0.37088022,-0.0013741133,-0.37770364,1.5329225,1.5398821,-0.14434606,0.44575834,0.046895746,0.099337384,0.3855644,0.53609896,0.11313635,-0.42530376,-0.07489815,-0.35090598,-0.24282098,0.28221622,-0.34264317,2.4201212,-0.12590463,1.5801994,0.11082996,-0.14016917,0.23772272,0.557804
410,-0.51584995,0.40573418,0.22423467,-0.38866693,-0.9110701,-0.79530597,0.66033983,-1.4067893,2.0480123,-0.44044718,-0.38051912,-0.37754598,-0.27955258,0.84754544,-0.42570388,-0.31600627,0.20477915,-0.25966224,2.915191,-0.05529026,0.048111394,0.6881457,-0.47973847,0.12773898,-1.0435787,-0.21610215,0.38383058,0.37518376,-0.3721,1.637833,-0.68997717,-0.3509299,-0.09021754,-0.07747206,3.0030966,0.09602284,1.4788876,1.0570766,-0.6876395,-0.61260736,0.42949277,0.6164609,0.9797433,0.7754152,1.0220029,0.13013701,-0.46569452,1.9277184,-0.16367343,0.051608875,-0.003158747,0.19504683,0.6142212,0.48373625,-0.3908578,0.7020593,-0.298425,0.6154488,-1.0510358,0.415555,-0.07828887,0.13312773,-0.07081838,0.27874783,0.542958,0.38820347,0.33726263,0.3722092,2.3519611,0.21333826,-1.2364836,0.6519347,0.44598436,-0.61936146,0.10395925,0.16711757,1.0415952,-0.5184386,0.8440604,-0.14271003,0.35421428,1.2026501,2.2346997,1.3772537,0.03052237,0.9438645,-0.2514941,0.30792865,0.13921739,-0.6073698,0.678224,-0.21190628,0.30762386,0.3598371,-0.12590463,-0.4458879,0.26532027,0.43335328,0.35971835,0.8367059
411,-1.5299138,1.296027,-0.142563,-0.5905822,-0.9110701,-0.79530597,1.8046273,0.3778983,0.3150788,0.26171502,-0.9112321,-0.07503092,0.7713657,0.61777955,0.44025064,0.1382527,0.34730768,-0.7132494,2.612857,-0.12721026,-0.6054284,0.2799374,-0.32322806,0.5543789,-1.0435787,0.055456653,1.2579004,-0.42991796,0.77456635,1.8793788,-1.3361125,-0.3509299,-0.444094,0.28889108,3.3571706,-0.2141104,1.4788876,-0.8643629,-0.86471105,-0.09395822,0.9081785,0.6164609,2.8063831,1.5249091,1.0220029,-0.37795982,0.871278,0.11802355,0.30422914,0.25723174,0.36568162,0.10060308,-0.12191312,0.6240059,-1.0254269,0.85125804,-0.5760041,-0.10086421,-0.372977,-0.7387222,-0.23674558,0.412062,-0.76662636,0.15491427,1.0972353,-0.07290205,0.28695166,1.4988563,1.8668526,-0.30378336,-1.4720486,0.4694795,0.26631233,-0.3774495,0.2769967,-0.5460517,0.6939388,-0.5184386,0.38481894,-0.28292605,0.7281346,1.0134271,0.7200662,0.5253095,-0.26534596,1.2496887,-0.2514941,0.16128217,0.5674485,0.1620216,0.678224,0.28221622,0.38890725,0.61737263,-0.12590463,0.7118763,0.11082996,-0.71369165,0.11572711,-0.278902
412,0.29540116,-1.1967927,-0.57049364,-0.18675163,-1.0802449,-0.79530597,0.08819606,-0.13201246,-0.84021026,-0.86174446,-0.9112321,-0.8313186,-0.06936891,-0.30128396,-0.42570388,-1.4516537,-1.0779777,-1.0156409,-0.4104809,-0.34297025,-0.6054284,-0.12827097,-0.9492698,-0.29890096,-0.60445124,-0.39714137,-0.49023914,-1.2350197,-0.3721,-0.5360788,-0.2592203,-0.3509299,-1.151847,-0.6270168,-0.53764176,-0.52424365,2.2487612,0.096356824,-0.5105679,-0.61260736,0.81244135,-0.30591047,-0.6642327,-0.91094613,-0.52424335,-1.2925341,-1.1341808,-0.78682387,-0.86552733,-0.4624483,-0.6178927,-0.5605031,-1.0052743,-1.0592297,-0.3908578,-1.0883245,-0.8535833,0.25729227,-1.2770554,-0.7387222,-0.87057245,-0.7036751,-0.94057834,-0.7119205,-0.5655965,-0.30345482,-0.1155363,-1.129987,-0.8012439,-0.82090497,-1.0009186,0.10456917,-0.8117199,-0.98222935,-0.9342654,-0.5460517,-0.5228588,-0.94064337,-0.074422486,-0.9840061,-0.5182663,-0.87880224,-1.1311525,-0.3266347,0.20804338,-0.3813737,-0.6161246,-0.57195026,-1.1454759,-0.43639392,-1.1638659,0.28221622,-0.5052099,0.3598371,-0.12590463,-0.88004947,-1.2795829,-0.71369165,1.3356833,-0.8367059
413,-0.92147547,0.049617082,-0.5093607,-0.5905822,-0.9110701,0.5681857,-0.29323313,-0.6419232,-1.1290325,0.40214744,-0.9112321,0.22748415,-0.91010356,-0.6459328,-0.64219254,-1.4516537,-0.365335,-0.25966224,-0.7128147,-0.30701023,-0.44204345,-0.6725488,-0.6362489,-0.5122209,-1.0435787,0.23649585,-0.83986706,-0.10787727,-1.0600997,-0.052987292,0.17153654,-0.57800215,0.26365894,-0.26065364,-0.773691,-0.93775463,-1.21567,-1.3447227,-0.15642484,-0.26684126,-0.4321416,0.02949731,-0.4815687,-0.91094613,-0.6960485,-0.68281794,-0.6328161,-1.4654595,0.1872535,0.3600432,-0.003158747,0.10060308,-1.0052743,-0.35788158,-0.17933474,-0.78992724,-0.43721455,-1.354412,-0.8250162,0.22317545,-0.07828887,-0.14580655,-0.5926744,-0.7119205,-1.1198738,-0.07290205,-0.21615829,-0.94221246,-0.8012439,-0.30378336,-1.0009186,-0.2603412,-0.8117199,-0.4984055,-0.41515306,-0.85169566,-0.696687,-0.2369687,-0.9929054,-0.42314205,-0.39362624,0.06731247,-0.79456735,-0.53962076,-0.620388,-0.07554948,-0.98075503,-0.498627,-0.50312924,-0.77834564,-0.979657,-0.70602876,0.30762386,-1.1853759,-1.1120925,-0.4458879,-0.9706022,0.051004976,-0.98223346,-0.557804
414,-0.7186627,-0.84067565,-0.142563,-0.9944127,-0.9110701,-0.016167894,-0.8653769,-0.38696784,-0.98462135,-0.5808796,0.15019391,-0.22628845,0.5611821,-0.4161669,-0.64219254,0.1382527,-0.08027791,-0.5620537,-0.7128147,-0.23509026,-0.7688134,-0.40040988,-0.7927593,-0.7255409,-0.60445124,0.23649585,-0.3154252,0.053143073,-0.3721,-1.0191703,-1.3361125,-0.3509299,-0.9749087,0.10570951,-0.06554332,-0.8343769,-1.0232016,0.096356824,0.19771826,-0.09395822,-0.4321416,-0.13820657,-1.0295607,-0.5361992,0.16297719,-0.27634045,-0.6328161,-0.10818831,-0.5146004,0.46285462,0.4886284,0.47837806,-1.0052743,-0.6384208,-0.3908578,-1.0883245,-0.020845847,-0.9962554,0.079062216,0.415555,-0.07828887,-0.0063394094,-0.76662636,-0.7119205,-1.1198738,0.15765071,0.035396677,-0.94221246,-0.43741253,-0.43306375,-1.0009186,-0.8077067,0.8053284,-0.014581607,-0.5881905,-0.74981433,-0.696687,-0.37770364,-1.2225261,0.277938,-0.6429064,-0.3111334,-1.1311525,-0.53962076,-0.5612143,-0.78913933,-0.98075503,-0.20533404,-0.2890137,-0.17993012,-0.979657,-0.21190628,0.06377372,-0.67030495,-0.12590463,-0.7353289,-0.19815065,-0.33134332,-0.98223346,-0.41835296
415,-0.7186627,-1.1967927,-0.3870948,-0.79249746,-0.74189526,-0.016167894,-0.8653769,0.122942924,-0.84021026,-0.1595823,-0.69894695,-0.22628845,-0.91010356,-0.6459328,-1.0751698,-0.7702653,0.48983622,-0.5620537,-0.25931397,-0.27105024,-0.44204345,-0.94468766,-0.32322806,-0.7255409,-0.38488746,-0.39714137,-1.014681,0.21416342,-0.14276673,-0.29453304,-0.9053556,-0.80507445,0.26365894,-0.6270168,-0.41961718,-0.007354914,-0.8307331,-1.1045429,-0.86471105,-0.26684126,-0.6236159,-0.3897624,-0.6642327,-0.7235727,-0.008827949,-0.37795982,-1.1341808,-0.33440018,0.070277855,-0.56525975,-0.3719991,0.10060308,-0.26913998,-0.6384208,-0.3908578,-0.4915299,-0.298425,-1.354412,-0.8250162,-0.16158362,0.23862457,-0.0063394094,-0.24477038,-0.58808696,-0.38083744,-0.5340076,-0.21615829,-0.37888888,-0.922521,-0.56234413,-0.52978855,-0.8077067,-0.45237583,-0.61936146,-0.24211563,-0.34228903,-0.0013741133,-0.09623377,-0.9929054,-0.70357406,-0.8921866,-0.87880224,-0.9628599,-0.53962076,-0.3836933,-0.6871979,-0.43380934,0.087958924,-0.93136036,-0.77834564,-0.979657,0.52927744,-0.2613598,0.102301605,-1.1120925,-0.4458879,-0.6616216,0.24217913,-0.7382422,-0.278902
