,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
311,-1.1021973,-0.9393817,-0.36235264,-0.8274037,-1.1832361,-1.1038364,0.14531946,1.0767351,0.0750928,-1.2201265,-0.8876754,-0.875356,-0.5022434,-0.5828889,-0.517689,0.8126003,-0.49007422,-0.7687752,-0.10535024,-1.039398,-0.16672927,2.0062346,-0.62751156,-0.8328845,-0.56418306,-0.5012558,-0.94155127,-0.8882503,-1.0577065,-0.3133593,-0.8707632,-0.69528025,-0.8297476,-1.030034,-0.4251697,-0.6192295,-0.5299692,-0.53453875,-0.3436834,-0.54367334,-0.7752114,-0.76004094,-0.29835814,-0.9828909,-1.2426676,-1.5512621,-0.09735346,0.5849608,-0.8133568,-0.054254726,0.7040081,-1.0303112,-0.27278647,-0.9877959,-0.9817713,-0.9278701,-0.39060345,0.036817845,-1.2669309,0.40304345,0.101690106,-0.65787894,-1.0976043,-0.9809477,-0.9722987,-1.0752263,-0.86318076,-0.9113637,-0.6511075,-1.3116924,-0.6683661,-0.0068445876,-0.86238104,-1.3162937,0.2768159,-0.9195866,-0.787778,-0.9076235,0.23629975,-0.7076692,-0.6714342,-0.21562174,-0.29641503,-0.56431884,-0.6376631,-1.3911557,-0.27949074,-0.92109394,-0.9532159,0.21201392,-1.1457721,-0.40920636,-1.0897689,-1.1181391,-0.31287873,-1.6800064,-1.0528563,-0.93152875,-0.61527264,-0.57210135
312,1.4217279,0.4331688,1.1154609,3.362958,-1.1832361,1.0713362,-0.85997236,-0.9168532,-1.2084167,3.8749442,-1.4713683,-1.09005,0.31460983,-0.8353408,1.7072723,1.9933708,-0.10961692,3.139595,1.087517,-0.8220497,-0.16672927,0.68927336,-1.0335249,-0.61404645,2.0638754,-1.0100683,5.1345005,0.0024692847,-0.25478762,0.2545107,0.9881464,-0.34781212,4.995404,0.9839889,0.8040902,0.20914376,-0.5299692,-1.330828,-0.028977826,-0.29293814,-0.8783687,12.040397,5.0620465,-0.340977,0.7857676,-1.3349166,-0.21995564,-0.6045903,-0.34150705,0.11079727,1.0263329,-0.13975552,-0.43315566,0.36773923,4.947997,2.6916296,4.8198986,3.607657,3.0901933,-0.30738214,0.101690106,-0.82877856,0.7007416,6.4165697,-1.4248433,-1.5423138,-0.5346907,-0.4794175,-0.0725574,3.8451493,-0.2432718,-1.0588263,1.176141,0.80639565,-1.1211042,4.1373053,-0.787778,-0.9076235,0.23629975,0.7868334,-0.44310138,0.6077352,-0.29641503,0.64395916,1.5062774,1.5239215,1.9045378,-0.55001104,-1.1989403,-0.47541472,-0.4228047,0.40705124,0.64794284,0.15696879,-0.31287873,-1.6800064,-0.047495164,0.7414886,-0.79477155,1.9068557
313,2.936083,0.94787526,-0.36235264,1.1680065,0.42303875,-0.11512162,0.89928836,2.0735292,-0.041589882,0.30839473,-0.10941829,1.7009711,1.5398897,1.4367262,1.2622801,0.6309433,0.080611736,1.6506921,0.6103701,0.91673595,-0.5611007,2.4114537,1.8085679,1.5743337,1.1363254,3.0604317,0.7390588,0.7150449,-0.05405794,-0.3133593,1.1946919,0.69459236,1.1119695,0.068523936,0.8040902,0.6233304,-0.18946736,1.4561843,2.0166085,1.211473,-0.25942516,0.5873736,0.5708967,0.14045838,0.025104418,0.6121937,1.3738728,0.98147786,0.1303427,0.93605727,0.489125,1.1960781,1.651644,2.401042,1.4889655,0.27862978,1.4702902,0.15995023,0.4759187,2.001501,1.6120868,0.8802177,1.100374,1.0597469,1.2904242,0.3260363,1.1077595,2.544206,1.0845429,0.68450445,1.032011,-0.3074108,0.8055006,0.47982806,0.74278927,1.440296,-0.008868782,-0.23025918,2.0721667,1.160459,1.1552285,1.225253,0.6803522,0.64395916,1.2918833,0.94090605,1.6315342,0.9343207,0.029681515,2.2742999,1.7460974,-0.27316344,0.47417167,0.79452276,-0.08651233,0.8138302,0.23975089,0.7414886,1.7182136,3.2590141
314,1.2534662,0.94787526,-0.44928285,0.56938344,2.947185,1.8623079,1.9045801,1.0767351,2.4087462,1.836916,2.030789,1.2715833,1.131463,0.9318225,1.4847761,-0.2773416,1.9828982,2.2090306,0.84894353,2.4381733,1.4107565,-0.62768805,0.59052813,2.8873618,-0.71877474,2.2972128,0.48050338,0.18061319,-0.05405794,-0.8812293,1.607783,-0.34781212,0.9177978,-0.663848,1.4187201,1.658797,1.8535439,2.0534012,0.12837496,3.4680896,-0.36258242,-0.37506533,-1.0227371,1.2638077,2.0535398,1.477576,2.9677012,-0.20807326,1.7818168,1.2661612,-0.477849,0.08288341,-0.11241724,1.0455068,0.006523435,1.0326922,-0.018424707,0.15995023,0.30163375,-0.6625949,2.1155522,1.3929166,1.3001902,0.0393996,1.2904242,2.1943865,-0.69893575,1.2483673,1.855943,0.019105513,1.2445581,0.4440047,0.9908208,0.9696795,1.6747359,-0.24533439,-0.008868782,0.89868134,0.05271305,1.3472719,1.8402271,0.19605675,2.145503,0.8165703,0.6487012,3.855983,1.0855271,0.9343207,1.749752,-0.47541472,1.9870865,0.95122296,0.3004005,2.4946668,2.8562508,0.8138302,-0.047495164,0.58939606,0.461721,-0.121381864
315,0.24389613,0.2616,-0.27542245,1.5670886,1.570378,-0.31286457,0.6479654,1.0767351,-0.15827256,-0.03127666,-0.49854687,0.84219545,2.3567429,-0.33043703,0.14979939,1.6300567,1.4122123,1.0923535,2.041811,0.48203954,0.6220136,-0.72899276,0.1845149,0.26130557,1.7546921,1.7884004,-0.2951628,-0.53196245,-0.25478762,1.7688308,2.020874,-0.00034396356,1.1119695,0.6178029,-0.22029306,3.3155434,-0.18946736,0.26175046,0.60043335,1.4622082,-0.15626793,2.5122516,-0.44323394,-0.020020094,0.5322132,0.17950255,0.2704531,1.1797364,-0.34150705,3.5768893,2.423073,0.5281612,1.0101672,0.81958425,1.4889655,0.1278173,3.7033625,0.52934736,0.12734878,1.2910755,-0.2339536,0.36751878,2.099455,0.42202982,-0.5197541,0.09249255,1.1077595,1.6803136,1.470243,0.18545525,0.3943696,-0.3074108,3.3999832,1.1329633,-0.42214414,2.6202376,0.77004045,0.89868134,0.78705984,0.41320777,0.6985628,2.2544491,1.1687359,1.1617925,3.4358237,1.8154292,-0.0064871726,0.5632378,1.2583033,1.9305855,3.4330213,0.54309416,-0.22091302,-0.4805852,2.1771517,0.31506288,4.404819,-0.6273438,0.8207189,1.9068557
316,1.4217279,0.60473764,-0.10156203,0.7689245,1.3409101,2.060051,1.6532573,-0.6676547,-0.50832057,-0.03127666,1.2525316,1.7009711,-0.2980301,1.4367262,1.2622801,0.17680085,0.8415263,1.0923535,0.6103701,0.047343135,2.0023136,0.79057807,-0.42450497,0.26130557,-0.56418306,0.77077544,0.6097811,0.18061319,0.94959056,0.82238066,0.3685099,-0.34781212,1.5003129,2.4487329,0.8040902,1.658797,0.49153638,0.65989506,0.12837496,-0.29293814,0.25636107,-0.08633365,-0.008606533,1.7452431,-0.22844999,0.8285393,-0.21995564,-0.6045903,0.1303427,0.44090128,-0.26296592,0.08288341,-0.5935249,-0.08410582,3.7949865,-0.32462016,0.5398434,0.40621498,0.4759187,-0.4849885,-0.2339536,-0.14518008,0.5009254,-0.34323063,1.0641519,1.2602113,0.61502445,0.16850181,-0.6511075,1.5162531,-0.2432718,1.0451372,0.24954008,0.15326044,-0.6551308,0.42891786,1.1594951,0.89868134,-0.13087365,0.7868334,1.1552285,-0.8331395,-0.05222322,0.8165703,0.6487012,1.5239215,1.0855271,0.19215482,-0.9532159,0.040156756,-0.66379386,-0.8173351,1.6905699,1.8571128,0.5925869,-0.4330881,0.67061996,-0.17106633,-0.07677581,2.1322155
317,0.5804195,-0.5962441,-0.27542245,-0.029239632,-0.26536474,-0.31286457,-0.10600351,-0.6676547,1.3586023,0.8179018,-0.8876754,-0.23127423,0.31460983,1.6891781,-0.2951929,-0.3681701,-1.0607601,0.5340149,-0.3439237,1.1340842,-1.1526579,-0.62768805,-0.22149834,0.9178196,0.054183662,0.77077544,0.8683365,-0.35381854,-0.85697675,-0.8812293,-0.45767218,-0.00034396356,0.14111094,-0.11456905,-0.015416412,0.6233304,-0.5299692,-1.330828,-0.028977826,-0.042202953,-0.5688969,0.009910245,0.13626927,-0.5014555,0.2786588,-0.46953422,1.2512705,-1.0011073,0.36626756,-0.5494107,1.0263329,-0.36239442,0.6894288,0.36773923,0.5006708,-0.32462016,-0.20451407,1.391274,0.30163375,0.04783067,0.101690106,-0.14518008,-0.49815562,0.0393996,0.15906274,-0.8416825,-0.37044567,0.600448,-0.45825747,0.68450445,0.3943696,-0.7582601,-0.3064205,-0.49987477,1.2087626,0.2603548,-0.2035961,0.44710514,0.05271305,-0.14723071,0.013564296,-0.009782496,-0.29641503,0.12612572,0.2199131,0.94090605,0.53951997,-0.1789281,0.52113026,-0.30355757,0.5411518,-0.5452493,-0.22091302,-0.6931032,0.5925869,0.06567923,0.38337392,-0.93152875,-0.25627476,0.32933763
318,-0.09262724,-0.25310645,-0.36235264,-0.22878066,0.42303875,-0.11512162,-0.10600351,-0.6676547,-0.15827256,0.9877375,-0.49854687,-0.23127423,0.31460983,0.42691866,-0.2951929,-0.2773416,-0.10961692,0.347902,0.1332232,1.1340842,-0.363915,-0.5263833,0.1845149,-0.39520845,0.054183662,0.26196292,0.22194798,0.0024692847,-0.45551732,-1.0705192,-0.6642177,-0.69528025,-1.0239193,-0.48075503,0.8040902,0.0020504405,-0.87047106,-0.9326833,-0.3436834,0.20853223,0.15320383,-0.08633365,0.42602086,-0.340977,0.7857676,-0.9022254,0.2704531,-1.0011073,0.1303427,-0.38435873,1.0263329,-0.36239442,0.20832117,0.1418167,2.806692,-0.17380768,0.7259328,1.0218768,-0.5697911,0.75825626,-0.06613174,-1.1705778,0.7007416,-0.47077402,0.38533503,-1.3087701,-0.20620066,0.600448,0.12029264,0.8508542,-0.8809132,-1.0588263,0.6201804,-0.33659098,0.9757759,1.2717332,0.57531315,0.22131702,0.41988644,-0.5208564,0.013564296,-0.8331395,-0.05222322,-0.90954113,0.8630952,0.06638291,0.53951997,0.19215482,0.029681515,-0.6472719,-0.4228047,0.13496538,-0.047141854,-0.9056212,-0.08651233,-0.93185544,-0.1911182,-1.0836213,0.461721,0.7800571
319,0.4121578,-0.42467526,0.1592286,-0.029239632,-0.26536474,-0.7083505,-0.10600351,0.3291395,-0.39163792,1.1575732,-0.49854687,0.19811364,0.11039651,-0.5828889,0.14979939,-0.45899862,-0.49007422,1.2784663,0.6103701,0.26469135,-1.1526579,-0.72899276,-0.01849172,-0.61404645,-0.10040801,0.0075566643,0.6097811,0.0024692847,-0.85697675,-0.5026493,-0.25112665,-0.69528025,-0.053060774,-0.29766205,0.59921354,0.0020504405,-1.040722,-0.9326833,-0.658389,-0.29293814,-0.46573967,-0.08633365,0.13626927,-0.5014555,0.7857676,-1.1185709,0.5156574,-1.0011073,0.36626756,-0.5494107,1.3486575,-0.13975552,0.36869037,0.1418167,1.9831128,0.1278173,0.5398434,1.1450093,0.12734878,1.8238946,0.101690106,-1.1705778,0.3011092,-0.21568722,0.6116073,-0.8416825,-0.041955646,0.600448,-0.6511075,1.3499033,-0.6683661,-1.0588263,-0.12110031,-0.17330717,0.2768159,1.7774222,-0.39832342,0.44710514,0.97064656,-0.33404353,0.6985628,-0.21562174,-0.29641503,0.12612572,0.43430716,-0.2251248,-0.0064871726,0.19215482,0.029681515,-0.6472719,-0.66379386,-0.40920636,-0.5684554,-0.4805852,0.5925869,-0.18370444,-0.047495164,-0.93152875,0.10272313,1.0054169
320,0.4121578,-0.7678129,0.33308902,0.56938344,-0.035896912,-1.1038364,-0.85997236,-0.41845614,-0.39163792,0.6480661,-0.3039826,-0.016580295,0.9272497,-0.07798513,-0.517689,-0.09568463,-1.0607601,0.16178913,-0.3439237,0.6993877,-0.9554722,-0.62768805,-0.01849172,-0.17637044,0.054183662,-0.5012558,0.8683365,0.0024692847,-0.85697675,-0.6919393,-0.45767218,-0.34781212,-0.63557595,-0.29766205,-0.22029306,0.6233304,-0.87047106,-0.9326833,-0.3436834,0.7100026,-0.7752114,0.009910245,0.13626927,-0.5014555,-0.22844999,-0.46953422,-0.09735346,-1.0011073,0.8381173,-0.21930672,1.456099,-0.13975552,0.6894288,0.36773923,2.1478286,-0.62624514,0.9120221,1.6375388,0.12734878,0.75825626,0.4373338,-1.1705778,-0.49815562,-0.59831744,-0.5197541,-0.14105122,-0.041955646,1.0323943,-0.84395754,1.0172039,-0.45581895,-0.9085432,0.064219885,0.31654423,0.2768159,0.934607,-0.2035961,0.22131702,0.97064656,-0.894482,0.013564296,-0.62730026,0.19196859,-0.56431884,0.43430716,0.35789064,-0.27949074,1.1198622,0.029681515,-0.30355757,-0.66379386,-0.27316344,-0.74222654,-1.3306571,0.13985407,-0.68247175,0.23975089,-1.0836213,0.461721,0.7800571
321,-0.2608889,-0.7678129,-0.10156203,-0.22878066,-0.72430044,-0.31286457,-1.1112953,-0.41845614,0.19177547,0.13855903,0.085145995,-0.6606621,-0.093816794,0.6793706,-0.072696745,-0.5498271,-0.29984558,0.90624064,0.6103701,0.48203954,-0.363915,0.28405446,-0.01849172,-0.17637044,-0.2549997,0.0075566643,0.48050338,-0.35381854,-0.45551732,-0.5026493,-0.25112665,-0.34781212,-0.053060774,-0.48075503,0.8040902,1.0375171,-0.87047106,-0.9326833,-0.3436834,0.20853223,-0.8783687,-0.08633365,0.13626927,-0.9828909,0.7857676,-0.9022254,0.63825965,-1.0011073,0.60219246,0.44090128,0.7040081,-0.58503336,0.20832117,0.81958425,1.818397,0.4294423,0.5398434,1.8838035,-0.22122115,1.113469,-0.40177545,-0.48697934,0.101293,0.16694301,1.0641519,-0.60813874,-0.20620066,0.81642115,-0.0725574,1.1835537,-0.2432718,-0.607977,0.064219885,-0.33659098,-0.18915747,1.7774222,-0.39832342,-0.004471077,1.3378199,-0.33404353,0.24189714,-0.21562174,-0.05222322,-0.3917077,0.43430716,-0.51663256,1.3585306,0.9343207,-0.21604285,-0.47541472,-0.66379386,-0.5452493,-0.047141854,-1.1181391,-0.5392451,-0.4330881,0.09612786,-1.0836213,0.461721,1.2307765
322,1.4217279,0.4331688,0.5069494,-0.029239632,-0.035896912,0.28036427,-0.10600351,2.322728,1.4752849,0.13855903,0.2797103,-0.44596815,-0.5022434,0.17446677,-0.74018514,-0.3681701,-0.29984558,1.0923535,0.84894353,-0.38735327,-0.5611007,-0.32377386,-0.62751156,0.042467568,0.36336702,1.0251817,0.7390588,0.0024692847,-0.45551732,-0.3133593,-0.8707632,0.3471242,-0.8297476,-0.846941,0.18946023,0.20914376,-0.87047106,-0.53453875,-0.658389,0.9607378,-0.6720542,0.20239803,1.005524,-0.340977,-0.48200437,-0.036843035,0.7608618,-0.20807326,-0.10558217,0.93605727,1.6709821,-0.13975552,-0.7538941,1.0455068,0.335955,-0.47543266,-0.39060345,1.391274,-0.918361,0.04783067,0.4373338,0.19661917,0.101293,1.8250073,-0.29348183,-0.14105122,-0.5346907,-0.2634444,-0.6511075,-0.8126432,0.18182246,-0.607977,-0.49174067,-1.15301,-0.18915747,0.76604396,-1.3719599,-0.6818354,0.41988644,-0.5208564,-0.44310138,0.401896,-0.29641503,2.0248482,1.0774893,0.6493983,0.81252354,-0.36446956,-0.9532159,-0.13170041,1.02313,0.54309416,-1.0897689,-0.9056212,0.36622047,-0.4330881,0.09612786,-0.018973848,-0.61527264,0.55469733
323,0.5804195,0.77630645,1.550112,-0.029239632,-0.49483258,-0.9060934,-0.85997236,-0.6676547,0.30845815,0.13855903,-0.3039826,-0.23127423,0.31460983,-0.33043703,-0.517689,2.0841992,-0.68030286,0.16178913,-0.3439237,-0.38735327,-1.3498436,0.8918828,-0.22149834,-0.39520845,3.3006086,0.51636916,0.35122567,-0.7101064,0.14667176,0.4438007,0.16196436,-0.69528025,-0.053060774,0.25161693,1.4187201,0.0020504405,-0.019216422,-0.3354664,0.28572774,-0.7944085,-0.6720542,0.29864195,0.28114507,-0.18049856,0.025104418,-1.1185709,0.025248723,0.18844378,-0.10558217,1.1011093,1.1337744,0.5281612,-0.5935249,0.36773923,-0.48762393,0.88187975,0.16766466,0.15995023,0.6502037,-0.4849885,-1.0730628,0.70931804,-0.49815562,2.9728978,-0.06720954,-1.0752263,-0.69893575,-0.4794175,1.2773929,0.51815474,-0.8809132,-0.3074108,-1.2330214,-0.010023357,0.2768159,-0.076771334,0.18585853,1.1244694,-0.31446034,0.22639495,-0.8997671,-0.62730026,-0.7847987,0.29873687,-0.42326906,0.6493983,0.81252354,-1.1066355,-0.21604285,-0.6472719,-0.904783,-0.5452493,0.64794284,-0.6931032,-0.5392451,-0.93185544,-0.47836426,-0.3231588,-0.4357737,-0.57210135
324,0.4121578,-0.25310645,1.0285307,-0.4283217,-0.72430044,-0.31286457,-0.60864943,0.578338,0.5418235,-1.0502908,0.2797103,-0.016580295,0.11039651,0.17446677,-0.072696745,-0.18651313,-0.10961692,0.347902,0.1332232,0.6993877,-0.363915,0.4866639,-0.8305182,-0.39520845,0.9817337,1.0251817,0.09267029,-1.0663942,-0.45551732,0.4438007,0.3685099,0.3471242,0.52945435,-0.29766205,0.18946023,-0.4121362,0.32128546,0.85896736,-0.658389,-0.7944085,-0.05311067,-0.76004094,-0.008606533,-0.020020094,1.039322,-0.46953422,-0.34255782,-0.6045903,0.60219246,-0.38435873,-0.26296592,-0.36239442,0.20832117,-0.53595084,0.66538656,1.6359422,-0.39060345,-0.5788441,-1.092646,-0.30738214,-1.0730628,-0.65787894,0.7007416,-0.0881438,-0.29348183,-0.374595,0.94351447,-0.9113637,-0.6511075,0.18545525,0.6069167,0.14343852,-0.3064205,-0.9897262,0.043829206,0.5974809,-0.787778,1.1244694,-0.6816338,-0.14723071,-0.44310138,-0.009782496,-0.54060686,0.12612572,-0.6376631,-1.3911557,-0.5524943,-0.7355525,-0.7074916,-0.6472719,-0.1818156,-0.27316344,-0.047141854,0.15696879,-1.2183443,-0.18370444,-0.90923333,-0.018973848,0.461721,-0.34674162
325,1.7582512,-1.1109505,-0.62314326,1.7666297,-0.72430044,-0.51060754,-0.60864943,1.0767351,-1.2084167,-0.7106194,-0.49854687,-0.875356,0.51882315,-0.5828889,-0.9626813,-0.3681701,-0.68030286,1.0923535,0.1332232,-1.039398,-0.9554722,-1.0329069,-0.62751156,-0.39520845,-1.027958,0.26196292,-0.6829959,-0.35381854,-1.0577065,-1.0705192,-0.45767218,0.1733901,-0.63557595,-1.030034,-0.63004637,-0.8263228,-1.2109729,-0.3354664,-0.658389,-1.2958789,-0.8783687,-0.08633365,-0.44323394,0.14045838,0.5322132,-0.68587977,-0.95556873,-1.0011073,-1.2852066,-1.0445668,0.16680034,-0.58503336,0.047951967,0.81958425,-0.32290813,-0.47543266,0.16766466,0.7756121,-0.5697911,0.40304345,-0.06613174,0.36751878,-0.6979718,-0.59831744,-1.198571,-0.374595,-0.69893575,1.2483673,-0.84395754,0.35180497,1.2445581,-1.0588263,0.8055006,-0.82644236,-0.18915747,-0.41389745,-0.2035961,-0.23025918,-0.31446034,-0.5208564,-1.3564328,0.8135745,0.19196859,-1.0821522,-0.42326906,-1.099648,-0.5524943,-0.55001104,-0.4617672,-0.9909862,0.7821409,1.9035234,-0.9159977,-0.9056212,-1.2183443,-0.93185544,0.38337392,-1.2357137,0.10272313,0.103977874
326,-0.2608889,-0.9393817,-0.014631818,0.3698424,1.570378,0.87359315,-0.35732648,-0.41845614,-0.85836864,0.8179018,0.47427458,-0.016580295,-0.093816794,-0.07798513,-0.072696745,-0.45899862,0.8415263,-0.2104366,0.1332232,0.047343135,0.6220136,-0.42507857,-0.22149834,0.042467568,-0.10040801,-0.24684958,0.09267029,-0.53196245,-0.05405794,0.065220706,-0.25112665,0.1733901,-0.053060774,-0.29766205,1.0089668,0.0020504405,-0.70022017,1.0580397,0.9151389,0.4592674,-0.46573967,1.4535687,-0.58810973,-0.020020094,-0.7355588,0.39584813,0.883464,-0.009814739,-0.34150705,0.27584925,0.59656656,-0.58503336,0.5290596,0.5936617,-0.15819235,0.27862978,-0.018424707,0.6524797,0.12734878,0.93586266,0.101690106,-0.14518008,0.101293,-0.47077402,-0.29348183,0.09249255,0.12228937,0.600448,0.3131427,-0.14724423,-0.2432718,-0.3074108,-0.86238104,0.31654423,-0.6551308,0.934607,-0.5930507,-0.23025918,0.41988644,0.41320777,0.24189714,0.6077352,-0.29641503,-0.21909656,0.6487012,-0.2251248,0.81252354,0.74877924,0.27540588,0.38387108,-0.904783,-0.0010775609,0.47417167,0.36948678,-0.31287873,0.56444657,0.814243,-0.018973848,1.3592157,0.103977874
327,-0.09262724,-0.9393817,-0.36235264,1.5670886,0.19357093,-0.31286457,1.1506113,-1.1660517,-0.50832057,-0.03127666,0.085145995,-0.016580295,0.31460983,-0.07798513,-0.74018514,-0.18651313,0.080611736,0.5340149,1.087517,-0.17000507,-0.7582864,-0.9316022,-0.22149834,0.26130557,-0.71877474,-0.5012558,0.48050338,0.536901,0.94959056,-0.12406929,0.3685099,-0.34781212,0.14111094,-0.846941,0.18946023,0.20914376,-0.18946736,0.26175046,-0.028977826,-0.29293814,-0.6720542,0.7798614,0.7157725,-0.18049856,0.7857676,-0.46953422,-0.21995564,1.5762534,0.8381173,0.11079727,1.7784237,-0.13975552,-0.43315566,-0.53595084,-0.8170555,1.6359422,1.8424689,1.7606711,-0.5697911,-0.4849885,-0.2339536,-0.48697934,-0.49815562,-0.47077402,0.6116073,0.3260363,-0.69893575,-0.4794175,-0.45825747,0.18545525,-0.2432718,-0.607977,0.43486026,-0.9897262,0.043829206,-0.41389745,1.5489497,-0.23025918,0.23629975,-0.14723071,0.24189714,1.4310923,0.6803522,-0.21909656,0.0055190455,1.8154292,0.81252354,-0.36446956,0.52113026,0.38387108,-0.1818156,-0.1371205,-0.5684554,1.0070407,0.36622047,-0.68247175,-0.1911182,-0.7794363,-0.4357737,0.55469733
328,0.5804195,-0.42467526,0.24615881,0.9684655,-0.72430044,-1.1038364,3.412518,0.3291395,-0.27495524,-0.5407837,-0.49854687,0.84219545,1.9483162,0.9318225,-0.072696745,0.26762936,0.6512977,-0.2104366,1.087517,-0.6047015,-0.7582864,0.3853592,0.59052813,-0.8328845,1.4455087,0.51636916,0.8683365,0.18061319,0.74886084,1.5795407,1.1946919,-0.00034396356,-0.2472325,-0.48075503,0.39433688,-0.20504287,-0.70022017,-0.9326833,1.0724916,0.20853223,-0.7752114,0.7798614,1.5850273,-0.82241243,0.025104418,0.6121937,0.39305526,1.5762534,2.4895914,0.11079727,0.91889125,-0.13975552,0.20832117,-0.08410582,0.5006708,1.1835047,1.2842009,1.0218768,-0.3955061,0.22543706,0.4373338,-0.65787894,0.9005578,0.80466,1.2904242,-0.8416825,-0.041955646,-0.0474713,-0.45825747,1.1835537,0.6069167,-0.7582601,-0.12110031,-0.82644236,0.2768159,0.5974809,0.57531315,0.44710514,-0.13087365,-0.33404353,0.013564296,0.8135745,0.43616042,0.64395916,0.0055190455,0.06638291,-0.82549787,0.3776963,-0.4617672,0.55572826,0.7821409,-0.5452493,-0.74222654,0.36948678,-0.31287873,0.8138302,0.09612786,-0.93152875,-0.4357737,-1.0228208
329,0.7486812,-1.2825193,-0.7970037,-0.8274037,-1.1832361,-0.9060934,-1.6139413,-1.1660517,-1.0917339,-0.88045514,-1.0822397,-1.3047439,-1.3190967,-1.3402447,-1.1851774,-0.6406556,-1.0607601,0.72012776,-0.10535024,-1.2567462,-0.7582864,-1.0329069,-1.2365315,-1.4893985,-1.1825497,-1.2644746,-1.070829,-0.35381854,-1.2584361,-1.4490993,-1.0773087,-1.2164825,-0.8297476,-1.213127,-1.0397997,-0.8263228,-1.2109729,-1.330828,-1.1304474,-1.2958789,-0.5688969,-0.37506533,-1.3124888,-1.1433693,-0.9891132,-1.5512621,-0.95556873,-1.1993659,-1.2852066,-1.0445668,-0.69273216,-1.0303112,-1.0746325,-1.4396409,-0.8170555,-1.0786825,0.16766466,-0.9482412,-1.2669309,-0.8402013,-1.0730628,-1.3414774,-1.2974205,-1.1084911,-1.4248433,-1.3087701,-1.0274258,-1.34331,-1.4225076,-0.8126432,-1.3060075,-0.9085432,-0.67706084,-0.9897262,-1.3540908,0.42891786,-1.1772326,-0.6818354,-1.2323939,-0.33404353,-1.3564328,-1.0389787,-0.7847987,-1.0821522,-1.0664512,-1.099648,-1.0985014,-1.2921768,-1.4446646,-1.1628433,-1.1457721,-0.27316344,-1.26354,-1.3306571,-1.2183443,-1.1812391,-0.47836426,-1.2357137,-1.1537695,-0.121381864
330,-1.270459,-0.42467526,0.1592286,-0.8274037,-0.72430044,-0.7083505,0.39664242,0.3291395,3.4588904,-0.5407837,-0.6931111,0.41280755,-0.7064567,0.42691866,0.59479165,-0.45899862,-0.10961692,-0.39654946,-0.10535024,0.047343135,-0.5611007,0.3853592,-0.42450497,0.48014358,-0.10040801,0.0075566643,-0.6829959,-0.17567463,-0.656247,-0.12406929,-1.0773087,-1.0427485,-0.63557595,-0.663848,2.238227,-0.8263228,-1.040722,-0.9326833,0.7577861,0.9607378,-0.36258242,-0.76004094,0.8606483,-0.66193396,0.2786588,0.17950255,2.845099,2.1710289,1.5458919,0.6059533,1.7784237,-1.0303112,-1.0746325,-0.9877959,-0.48762393,1.3343172,0.35375404,1.5144064,-0.5697911,-0.6625949,-0.40177545,-0.9996782,0.5009254,0.54957324,-0.29348183,-0.8416825,-0.041955646,0.16850181,0.12029264,-0.8126432,0.3943696,-0.1571277,0.064219885,-0.82644236,-0.18915747,-0.24533439,-0.5930507,-0.6818354,-0.8652204,-0.5208564,-0.21476854,-0.21562174,1.4129276,-0.046485413,-0.42326906,0.06638291,-0.27949074,-0.92109394,-0.21604285,-0.30355757,-0.1818156,-0.68129224,-0.5684554,-0.4805852,-0.7656115,0.31506288,-0.33474123,-0.018973848,-0.9742705,-0.121381864
